Episode,Epsilon,Reward,Avg10,Loss
841,0.51946625,38.55,45.30000000000001,210.00469945650548
842,0.51892,69.47000000000003,48.671000000000014,178.35068508703262
843,0.5184608333333334,35.769999999999996,50.875000000000014,199.91234893724322
844,0.51780375,45.10000000000004,47.43900000000001,215.9971800800413
845,0.5172258333333334,38.56,45.75300000000001,239.29610775690526
846,0.5163708333333333,50.16000000000004,44.067000000000014,309.11592146381736
847,0.5158879166666667,34.14,44.80900000000001,196.79318248480558
848,0.5156583333333333,28.01000000000001,40.83300000000001,71.3108907751739
849,0.5155158333333334,-6.279999999999999,36.92500000000001,58.5185970608145
850,0.5150804166666667,34.02999999999999,36.75100000000001,157.95798537693918
851,0.5147241666666666,16.089999999999996,34.50500000000001,132.87642508745193
852,0.51428875,32.37999999999998,30.796000000000003,161.62560612894595
853,0.5140908333333334,-3.99,26.820000000000004,64.63022751919925
854,0.5139245833333334,10.23,23.333000000000002,51.835804887115955
855,0.5138295833333334,-6.699999999999998,18.807000000000002,32.13918951526284
856,0.5132833333333333,37.31000000000003,17.522,164.9096770947799
857,0.5130062500000001,-1.6799999999999962,13.940000000000001,119.32968998514116
858,0.5125391666666668,36.37999999999998,14.776999999999997,142.47402441315353
859,0.5116366666666667,60.849999999999966,21.489999999999995,333.1883666748181
860,0.5109479166666667,40.63000000000001,22.149999999999995,255.07675153855234
861,0.5101483333333333,67.86000000000007,27.327000000000005,303.82847084477544
862,0.5096812500000001,35.870000000000005,27.676000000000005,190.2665292704478
863,0.5091033333333332,55.210000000000036,33.59600000000001,235.87475209496915
864,0.5089054166666667,-4.929999999999997,32.080000000000005,55.065127428621054
865,0.5084383333333333,37.709999999999994,36.521,196.86465670261532
866,0.5076704166666666,78.27,40.617000000000004,270.87724264897406
867,0.5071954166666667,34.079999999999984,44.193,155.27790680527687
868,0.5067283333333334,52.400000000000034,45.795,145.70686265919358
869,0.5060633333333333,74.03,47.113000000000014,281.64786732569337
870,0.5058654166666667,11.760000000000002,44.22600000000001,86.79161261301488
871,0.5056120833333333,13.3,38.77000000000001,106.2574696149677
872,0.5053666666666666,-3.679999999999998,34.81500000000001,74.22066863439977
873,0.50448,81.81000000000003,37.475,344.2538759652525
874,0.5043612500000001,-5.979999999999999,37.370000000000005,61.10778130590916
875,0.5035775,81.33999999999993,41.733,306.3549468088895
876,0.50315,32.86999999999999,37.193,186.65265771746635
877,0.5024454166666668,43.61,38.146,287.1084723128006
878,0.50217625,28.689999999999994,35.775,113.52947960980237
879,0.5008620833333333,131.33999999999992,41.505999999999986,580.2988220201805
880,0.5003554166666667,37.570000000000036,44.086999999999996,207.9491368085146
881,0.49980125,54.06000000000003,48.163,161.23342265188694
882,0.49813874999999996,113.85000000000001,59.916,602.5889221075922
883,0.4973708333333333,79.22000000000006,59.657,305.68006098642945
884,0.49710166666666666,-2.049999999999999,60.05,71.03189138323069
885,0.4963654166666668,59.89999999999999,57.906000000000006,265.7684288332239
886,0.4959695833333333,30.479999999999993,57.66700000000001,195.24092937074602
887,0.4955816666666667,36.77999999999999,56.984,160.4859583247453
888,0.4954470833333334,-6.059999999999999,53.509,44.925079219043255
889,0.494885,51.84000000000002,45.55900000000001,269.310843590647
890,0.49410125000000005,76.78000000000002,49.48000000000001,262.1765755722299
891,0.49327,46.34000000000003,48.70800000000001,340.51113507431
892,0.4930483333333334,14.24999999999999,38.74800000000001,82.63659142889082
893,0.4924625,22.519999999999996,33.078,269.4381982740015
894,0.4918608333333333,86.92000000000003,41.975,234.77729467861354
895,0.4916708333333334,-4.399999999999998,35.54500000000001,70.85862099379301
896,0.49129083333333334,29.57999999999998,35.455000000000005,154.28337010741234
897,0.4909899999999999,14.669999999999986,33.244,119.32427979912609
898,0.4907841666666667,-3.540000000000001,33.495999999999995,90.12684997916222
899,0.49007958333333335,46.00000000000004,32.91200000000001,282.0045033581555
900,0.4896362500000001,39.310000000000045,29.16500000000001,188.9023218434304
901,0.48911375,39.93000000000001,28.524000000000008,201.53884735703468
902,0.4888604166666667,13.499999999999998,28.449000000000005,89.82783859036863
903,0.48833000000000004,42.93000000000002,30.49000000000001,186.57548411097378
904,0.4880212500000001,12.92,23.090000000000007,119.78564145229757
905,0.48763333333333336,31.840000000000018,26.71400000000001,153.28645334672183
906,0.4873008333333334,-0.14000000000000057,23.74200000000001,106.49041517265141
907,0.48669125,29.410000000000018,25.21600000000002,265.30313073284924
908,0.4861925,52.28,30.798000000000012,175.55828174948692
909,0.48605,-3.9599999999999973,25.802000000000014,70.24105943366885
910,0.48539291666666673,44.440000000000026,26.31500000000001,278.2861128319055
911,0.48471208333333327,91.31000000000004,31.453000000000014,244.45672264695168
912,0.48436375,31.310000000000006,33.234000000000016,153.14552886411548
913,0.48403125,46.160000000000025,33.55700000000001,144.94613766297698
914,0.48308125,73.12000000000003,39.57700000000002,406.80509931221604
915,0.48260625,25.210000000000004,38.914000000000016,189.35026353783906
916,0.48231333333333326,16.299999999999976,40.55800000000001,175.71659316122532
917,0.48187,48.42000000000003,42.45900000000001,150.803056249395
918,0.481395,53.05000000000001,42.536000000000016,151.19080690853298
919,0.4811020833333334,12.019999999999992,44.13400000000001,128.94106370955706
920,0.480255,69.66999999999999,46.657000000000004,304.45763015188277
921,0.47981166666666675,49.599999999999994,42.48600000000001,220.3921878170222
922,0.47927333333333333,54.61000000000003,44.81600000000001,227.71504033356905
923,0.4786083333333334,74.74000000000001,47.674,284.28618130180985
924,0.4781966666666667,34.29000000000002,43.791000000000004,195.2085384428501
925,0.4775316666666667,57.89000000000003,47.05900000000001,354.42820399068296
926,0.4773179166666667,-3.8699999999999957,45.042000000000016,101.65880138427019
927,0.4769458333333334,34.309999999999974,43.63100000000001,144.72798194736242
928,0.4768191666666667,-6.039999999999998,37.721999999999994,60.280441930517554
929,0.47613041666666667,43.69000000000001,40.888999999999996,279.7774101514369
930,0.4748875,93.25000000000003,43.247000000000014,474.04175567720085
931,0.47426999999999997,72.15999999999997,45.50300000000001,254.81417210772634
932,0.47405624999999996,13.049999999999994,41.34700000000001,89.49566825851798
933,0.4730270833333333,87.13999999999993,42.587,499.08249050937593
934,0.47248875,41.300000000000026,43.288,237.91222109645605
935,0.4719979166666667,54.54000000000005,42.952999999999996,185.36873299628496
936,0.4714991666666667,53.65000000000006,48.705000000000005,191.4542866051197
937,0.47139625000000007,-7.819999999999998,44.49200000000001,48.4368241392076
938,0.4712379166666667,9.35,46.03100000000001,57.75222600437701
939,0.47104,-4.4599999999999955,41.21600000000001,88.98009360767901
940,0.4703116666666667,45.79000000000002,36.470000000000006,323.39482826180756
941,0.47009,58.19000000000004,35.073000000000015,89.48048270866275
942,0.4697654166666667,47.00000000000003,38.46800000000002,147.30647827219218
943,0.46887875,50.950000000000045,34.849000000000025,411.39110317640007
944,0.46841166666666667,37.359999999999985,34.45500000000003,162.8773141540587
945,0.46765958333333335,74.58999999999999,36.46000000000002,314.7664549369365
946,0.4674141666666667,27.849999999999984,33.88000000000001,89.81242056936026
947,0.46696291666666667,20.049999999999986,36.66700000000001,200.90068025700748
948,0.46642458333333336,58.34,41.56600000000001,217.46929634734988
949,0.4662266666666667,11.72,43.18400000000001,99.48133219592273
950,0.46558541666666664,43.85000000000002,42.99000000000001,227.1347471550107
951,0.4644533333333334,89.85000000000002,46.156000000000006,464.6097284015268
952,0.4641683333333333,13.220000000000004,42.778000000000006,118.22934405319393
953,0.46392291666666674,-3.5599999999999987,37.327000000000005,111.4383856896311
954,0.4637408333333334,-4.139999999999996,33.17700000000001,73.63002244755626
955,0.46331333333333335,18.41999999999999,27.56000000000001,191.46428587846458
956,0.4630045833333334,28.31,27.606,152.5527713485062
957,0.46242666666666676,43.510000000000005,29.952000000000005,226.1522599067539
958,0.4622287500000001,-4.069999999999998,23.711000000000006,104.09686332568526
959,0.46195166666666665,14.179999999999994,23.957000000000004,114.23225170560181
960,0.4616983333333333,28.340000000000007,22.406000000000002,113.94855197519064
961,0.46142125,27.17999999999999,16.139,135.64804488793015
962,0.46108875000000005,46.120000000000005,19.429,158.38531355187297
963,0.4607800000000001,29.84999999999999,22.77,137.03697499260306
964,0.45952916666666677,124.04999999999997,35.58899999999999,539.557446109131
965,0.4591095833333334,33.17000000000001,37.064,190.06309262476861
966,0.4587216666666667,21.62999999999998,36.396,167.9206828325987
967,0.4583575,15.40999999999999,33.58599999999999,187.04919832199812
968,0.4578983333333334,51.800000000000026,39.17299999999999,205.02509693428874
969,0.4577954166666667,-6.289999999999999,37.12599999999999,25.556053180247545
970,0.4573204166666667,33.30000000000001,37.62199999999999,212.500952295959
971,0.4570591666666667,43.16,39.21999999999999,116.79802071303129
972,0.4557529166666666,110.31999999999996,45.639999999999986,607.2220932282507
973,0.45486625,72.11,49.866,383.3692400697619
974,0.45445458333333333,32.39999999999999,40.701,203.48505437746644
975,0.4541141666666667,15.389999999999999,38.922999999999995,148.23345128446817
976,0.45372625,34.61999999999999,40.221999999999994,219.22553447633982
977,0.4531879166666667,22.419999999999984,40.92299999999999,224.7961775548756
978,0.452705,35.55999999999999,39.29899999999999,193.65328036248684
979,0.45185791666666664,81.12999999999998,48.041,395.1711317822337
980,0.4513037500000001,52.920000000000016,50.00299999999999,266.4222943969071
981,0.45116124999999996,-7.099999999999999,44.97699999999999,84.64490372687578
982,0.45093166666666673,-3.9899999999999984,33.54599999999999,94.5192395709455
983,0.4504012500000001,21.10999999999999,28.445999999999998,268.68893814086914
984,0.4502270833333333,10.8,26.285999999999994,82.01609195023775
985,0.44967291666666676,39.02000000000001,28.649,212.06527652218938
986,0.44952250000000005,-6.179999999999999,24.568999999999996,85.36149848625064
987,0.44919791666666664,18.729999999999983,24.199999999999996,145.480556294322
988,0.44878625000000005,31.62,23.806,204.68068209290504
989,0.44807375000000005,56.079999999999984,21.301,347.44814812764525
990,0.44774916666666664,15.039999999999996,17.512999999999998,92.7789015006274
991,0.4474562500000001,29.72999999999998,21.195999999999994,132.61766685172915
992,0.44710000000000005,31.45,24.739999999999995,167.790550455451
993,0.4462845833333333,52.62000000000005,27.891000000000002,352.95813358575106
994,0.44536624999999996,129.75999999999996,39.787,429.0708718691021
995,0.44466166666666673,76.16999999999999,43.501999999999995,248.04032372683287
996,0.44447958333333326,25.07000000000001,46.626999999999995,79.09769331291318
997,0.44424208333333337,-3.899999999999997,44.364,89.40586949884892
998,0.4434741666666667,75.84000000000003,48.786,312.4044163879007
999,0.4423816666666667,105.29999999999994,53.70799999999999,397.7665490619838
1000,0.4417879166666667,43.79000000000002,56.58299999999999,253.12326656468213
